,video_id,title,thumbnail,tag_id
134,5r_GbhMRMZ0,? [????????] 나왔다 2탄! 와 이게 국내 음악이라고? 팝송 같은 한국 아티스트 음악,https://i.ytimg.com/vi/5r_GbhMRMZ0/hqdefault.jpg,1
135,5XGS_eSdtUY,어깨춤이 절로 나오는 신나는 힙합 Playlist|기리보이 키드밀리 창모 Sik-K pH-1 YUGYEOM Lit Korean HipHop Mix,https://i.ytimg.com/vi/5XGS_eSdtUY/hqdefault.jpg,1
136,Vj7VbE5eVqI,아침에 들으면 좋은 클래식명곡 연속듣기 최고의 클래식 명곡 연속듣기ㅣ유명한 클래식 음악 연속듣기,https://i.ytimg.com/vi/Vj7VbE5eVqI/hqdefault.jpg,1
137,VJjBWlwTSpw,추억의 팝송명곡모음 ||  올드 팝송 명곡 베스트 100 || Best 60s 70s 80s and 90s Pops  [최고음질],https://i.ytimg.com/vi/VJjBWlwTSpw/hqdefault.jpg,1
138,vJvX9L6FCWI,선미 (SUNMI) - '열이올라요 (Heart Burn)' Music Video,https://i.ytimg.com/vi/vJvX9L6FCWI/hqdefault.jpg,1
139,VjyECEJAa58,하루 종일 들을 수 있는 베스트 100곡: 박효신 - 추억에 너에게 이석훈 - 그대를 사랑하는 10가지 이유 멜로망스 - 사랑인가 봐 | 당신의 마음을 감동시키는 한국 노래,https://i.ytimg.com/vi/VjyECEJAa58/hqdefault.jpg,1
140,Vloh51Kelxo,공부할때 듣는 음악 ? 집중력 높이는 음악 - 잔잔한 음악 피아노 - 뉴에이지 - 24/7 Beautiful Music for Study - Sleep - Relax,https://i.ytimg.com/vi/Vloh51Kelxo/hqdefault.jpg,1
141,VN5-Yatr_Tg,(WEi ep-3) 계속해서 WEi~ 그들을 체념하게 만든 제 2관문?! “무조건 노래방” (feat. Paradao / ENG sub),https://i.ytimg.com/vi/VN5-Yatr_Tg/hqdefault.jpg,1
142,6HfiL4fdp68,추억의 팝송명곡모음 ||  올드 팝송 명곡 베스트 100 || Best 60s 70s 80s and 90s Pops  [최고음질],https://i.ytimg.com/vi/6HfiL4fdp68/hqdefault.jpg,1
143,vnzxk1y1F0E,빗소리와 함께 듣는 피아노 연주 BGM ⎮ ☔️cold water rain piano ⎮ relax study to ⎮ stay with me,https://i.ytimg.com/vi/vnzxk1y1F0E/hqdefault.jpg,1
144,vQ07c9E0vXA,♬뮤비 모음♬ M/V 핫한 최신 뮤비 Music Video Playlist 30곡 ♬♡,https://i.ytimg.com/vi/vQ07c9E0vXA/hqdefault.jpg,1
145,vRDj-SyL1iE,[Playlist] ? 오랜만에 갑자기 생각난 노래 ?,https://i.ytimg.com/vi/vRDj-SyL1iE/hqdefault.jpg,1
146,vsxe7foxyMU,[MV] CSR(첫사랑) _ Pop? Pop!(첫사랑),https://i.ytimg.com/vi/vsxe7foxyMU/hqdefault.jpg,1
147,VTF2O8FX71o,Starbucks Cafe Music - 인기곡 스타벅스 재즈 음악 - 커피숍을 위한 최고의 스타벅스 음악,https://i.ytimg.com/vi/VTF2O8FX71o/hqdefault.jpg,1
148,6oOTaQrtjhE,???????? 리메이크해도 좋은 띵곡 모음 ?,https://i.ytimg.com/vi/6oOTaQrtjhE/hqdefault.jpg,1
149,vXgVTjY4CeA,NewJeans 뉴진스 'Hype Boy' 가사 LYRCIS,https://i.ytimg.com/vi/vXgVTjY4CeA/hqdefault.jpg,1
150,6qzZ1CEGIWA,[SUPER ULTRA 8K] 선미 '열이올라요' 풀캠 (SUNMI 'Heart Burn' FullCam) @SBS Inkigayo 220703,https://i.ytimg.com/vi/6qzZ1CEGIWA/hqdefault.jpg,1
151,6RMsDFfacQw,[정주행] 낮부터 밤까지 볼빨간사춘기 노래모음 | BOL4 Playlist,https://i.ytimg.com/vi/6RMsDFfacQw/hqdefault.jpg,1
152,6s51_S3aols,PLAYLIST  | ?걸 크러쉬 터지는 걸그룹 노래 모음? |  ? A collection of girl crush girl group songs ?,https://i.ytimg.com/vi/6s51_S3aols/hqdefault.jpg,1
153,6sLRw78lyO8,[PLAYLIST] 2020 차트상위권 씹어먹은 트렌디한 최신 팝송 모음 ?,https://i.ytimg.com/vi/6sLRw78lyO8/hqdefault.jpg,1
154,6tfcAhu80Tc,[뮤플인기차트] 7월? 인기트로트모음 33곡+ 홍진영/조항조/박군/금잔디/장윤저/추가열/이탁/이찬원/김용임/공소원/임영웅/진해성/진미령/진성/문희옥/장민호/정수라/신유/마이진,https://i.ytimg.com/vi/6tfcAhu80Tc/hqdefault.jpg,1
155,VZFFUs_XV7g,심장을 바쳐라! (Shinzou wo Sasageyo!)- 진격의 거인(Attack on Titan) 시즌 2 OP | 피아노 커버,https://i.ytimg.com/vi/VZFFUs_XV7g/hqdefault.jpg,1
156,vzGHlBWCUUI,기도의 삶을 함께하는 찬송가 피아노 ⎮ 찬송가만 나오는 100곡 Peaceful Hymn Piano 100 Songs ⎮ 묵상과 기도 공부/작업 할 때 듣는,https://i.ytimg.com/vi/vzGHlBWCUUI/hqdefault.jpg,1
157,6W3chsdP_5U,팝송 명곡 베스트 100 || 7080팝송 명곡 베스트 100 || 올드 팝송 명곡 베스트 100 || Best 60s 70s 80s and 90s Pops [최고음질],https://i.ytimg.com/vi/6W3chsdP_5U/hqdefault.jpg,1
158,6Xo8j-yMPnE,추억의 팝송명곡모음 || 올드 팝송 명곡 베스트 100 || Best 60s 70s 80s and 90s Pops [최고음질],https://i.ytimg.com/vi/6Xo8j-yMPnE/hqdefault.jpg,1
159,vZYchMakYtw,자연힐링 피아노연주?밝은 아침을 위한 힐링음악?하루10분 만병을 치료 해주는 힐링 명상 기치료 음악 및 영상 - 아침음악 - 힐링음악 - 명상음악 - 스트레스해소음악,https://i.ytimg.com/vi/vZYchMakYtw/hqdefault.jpg,1
160,w-lwBusCmpc,STAYC 스테이씨 'BEAUTIFUL MONSTER' 가사 LYRICS,https://i.ytimg.com/vi/w-lwBusCmpc/hqdefault.jpg,1
161,w0cIih4cpXM,송하예 노래 모음 40곡 Song ha yea Playlist 40  보고듣는 소울뮤직 TV,https://i.ytimg.com/vi/w0cIih4cpXM/hqdefault.jpg,1
162,w4kKfyofw0U,봄 향기 가득한 플룻 소나타 연주곡 | Sonata XV in Sol maggiore 12시간 브금 반복,https://i.ytimg.com/vi/w4kKfyofw0U/hqdefault.jpg,1
163,w6LqU6pkCYA,트로트클라쓰2 [27회] ♬버스킹 여행 클라쓰(1부) 미니마니/최정훈/장혜리/승국이/화연/서혁신/MC양성화 6/29(금) 오후 6시~,https://i.ytimg.com/vi/w6LqU6pkCYA/hqdefault.jpg,1
164,73MXkNnOSCE,[ 7080 ] 심금을 울리는 카페음악 120분,https://i.ytimg.com/vi/73MXkNnOSCE/hqdefault.jpg,1
165,waMAVn2hHBM,WINNER - ‘I LOVE U’ M/V,https://i.ytimg.com/vi/waMAVn2hHBM/hqdefault.jpg,1
166,WCinAcdBqBc,일할때 듣기좋은 발라드 추천 광고없는 노래모음 ? 하루 종일 들어도 좋은노래 BEST 100곡 ? 김범수 /임창정 /박효신/성시경/ 백지영/ 더원/태연/박명수,https://i.ytimg.com/vi/WCinAcdBqBc/hqdefault.jpg,1
167,wClpgNc--Ww,?[LIVE] 트로트클라쓰 ♬뽕 만났네~ 클라쓰 신성/마이진/고용준/이소나/문초희/송민준 MC양성화 7/27(수) 오후 5시~ 실시간,https://i.ytimg.com/vi/wClpgNc--Ww/hqdefault.jpg,1
168,wcYdhqBsh_Y,Xdinary Heroes Test Me M/V Teaser 2,https://i.ytimg.com/vi/wcYdhqBsh_Y/hqdefault.jpg,1
169,wCyoBs66Idw,?친구에서 연인으로 가는 오묘한 순간 : Johnny Orlando - blur [가사/해석/번역/lyrics],https://i.ytimg.com/vi/wCyoBs66Idw/hqdefault.jpg,1
170,wez4yfIlMz0,【광고없는 실시간 멜론차트】 2022년 7월 27일 4주차 멜론차트 반영 인기차트 최신가요 KPOP 노래모음,https://i.ytimg.com/vi/wez4yfIlMz0/hqdefault.jpg,1
171,7c4gAOZ1JAw,2020 상반기 여자 아이돌 걸그룹 노래 BEST 모음집 K-POP BEST SONG,https://i.ytimg.com/vi/7c4gAOZ1JAw/hqdefault.jpg,1
172,7ENzPpSgLY8,【광고없는 실시간 멜론차트】 2022년 7월 26일 4주차 멜론차트 반영 인기차트 최신가요 KPOP 노래모음,https://i.ytimg.com/vi/7ENzPpSgLY8/hqdefault.jpg,1
173,7eRk_OZXDwg,♬노래 모음♬ 여름 드라이브 여행 행복하게 청량한 기운 감성 노래 Playlist 54곡 ♬♡,https://i.ytimg.com/vi/7eRk_OZXDwg/hqdefault.jpg,1
174,7exOT6FIKkE,차곡차곡 모아온 내 플레이리스트_최종_진짜최종_최최최종2,https://i.ytimg.com/vi/7exOT6FIKkE/hqdefault.jpg,1
175,7HUFv8hC8IA,YENA (최예나) - SMARTPHONE Teaser,https://i.ytimg.com/vi/7HUFv8hC8IA/hqdefault.jpg,1
176,Wg1ayLoxNCU,[playlist] 여러분이 좋아하실만한 듣기 편한 팝송을 가져왔어요 #2,https://i.ytimg.com/vi/Wg1ayLoxNCU/hqdefault.jpg,1
177,wgJybjeFAAo,슬프고 아련한 브금 뉴에이지 피아노 | Lake of Memories 12시간 브금,https://i.ytimg.com/vi/wgJybjeFAAo/hqdefault.jpg,1
178,wHMMVAtxby4,소찬휘 - Tears | 가사 노래모음 | PLAYLIST | So Chan Whee - 티얼스,https://i.ytimg.com/vi/wHMMVAtxby4/hqdefault.jpg,1
179,wifuYcBb47U,[Playlist] 뭐? 벌써 22년 6월이 끝났다고? ? l 2022년 상반기 결산 플레이 리스트 ?,https://i.ytimg.com/vi/wifuYcBb47U/hqdefault.jpg,1
180,Wkhb8X6dnNw,? 첫눈에 반했을때 듣는 감성 힙합/알앤비 | Playlist 감성국힙 릴러말즈 기리보이 서동현 백예린,https://i.ytimg.com/vi/Wkhb8X6dnNw/hqdefault.jpg,1
181,7Nmepgzd3Ns,하루 종일 듣기 좋은 노래 ? 일할때 듣기좋은 발라드 추천 광고없는 노래모음 ? 김범수 /임창정 /박효신/성시경/ 백지영/ 더원/태연/박명수,https://i.ytimg.com/vi/7Nmepgzd3Ns/hqdefault.jpg,1
182,7OkzqA2Ir8A,추억의 팝송 애잔한 추억의 팝송 40곡 7080추억의 팝송 최고의 선곡 가사 및 번역 Golden Oldies Songs 40 Lyrics \u0026 Translation,https://i.ytimg.com/vi/7OkzqA2Ir8A/hqdefault.jpg,1
183,7PrxONon7jg,BLACKPINK - Forever Young (Color Coded Lyrics),https://i.ytimg.com/vi/7PrxONon7jg/hqdefault.jpg,1
184,7Q4Lg9pvMYY,미스트롯 출신! 오랜만에 보는 환상의 트로트무대!!  #오유진 #홍자 #전유진 #송가인 #지원이  #인기트로트 #인기트로트모음 #신나는트로트 #트로트메들리 #미스트롯,https://i.ytimg.com/vi/7Q4Lg9pvMYY/hqdefault.jpg,1
185,WLLIugOGKyM,우주소녀 WJSN 'Last Sequence' Teaser,https://i.ytimg.com/vi/WLLIugOGKyM/hqdefault.jpg,1
186,wLq5hULzjXQ,[Playlist] 아무 생각하기 싫어서 누워있을 때 듣기 좋은 잔잔한 노래모음 플레이리스트,https://i.ytimg.com/vi/wLq5hULzjXQ/hqdefault.jpg,1
187,Wm91ldSSt8I,하루 종일 듣기 좋은 노래 ? 일할때 듣기좋은 발라드 추천 광고없는 노래모음 ? 김범수 /임창정 /박효신/성시경/ 백지영/ 더원/태연/박명수,https://i.ytimg.com/vi/Wm91ldSSt8I/hqdefault.jpg,1
188,7tf_3ClkL_k,[그 해 우리는 OST] ?Christmas Tree? - V (of BTS),https://i.ytimg.com/vi/7tf_3ClkL_k/hqdefault.jpg,1
189,80yCp0pwg-E,[TEASER] 'OHMYGIRL' 효정 아린 X 'IVE' 장원영 이서 X 'CRAVITY' 세림 정모 - BLUE \u0026 BLACK,https://i.ytimg.com/vi/80yCp0pwg-E/hqdefault.jpg,1
190,852a3R2XI_8,[SUPER ULTRA 8K] 박현서 'Sparkling Rain' 풀캠 (Hyeon seo Park FullCam) @SBS Inkigayo 220703,https://i.ytimg.com/vi/852a3R2XI_8/hqdefault.jpg,1
191,WMEQ1oJAZCM,천상의 목소리! 환상의 하모니 /전유진/김소유/강혜연/김다나/윤태화/ 트로트메들리 듣기,https://i.ytimg.com/vi/WMEQ1oJAZCM/hqdefault.jpg,1
192,8DN3f4WRhVA,? 고소한 빵냄새가 가득한 카페에서 듣는 기분 좋은 노래 모음ㅣPLAYLIST,https://i.ytimg.com/vi/8DN3f4WRhVA/hqdefault.jpg,1
193,wpQRmhVZ-Z8,10 분만에 쉽게 잠들 수 있도록 도와주는 마법의 음악 ? 치유음악 ?잠잘때 듣는 음악 | 수면유도음악 | 클래식 자장가,https://i.ytimg.com/vi/wpQRmhVZ-Z8/hqdefault.jpg,1
194,WPW8t_CLxvY,20 분 안에 잠을 자게하는 기적의 음악 ? 명상음악 | 치유음악 ?잠잘때 듣는 음악 | 수면유도음악 | 클래식 자장가,https://i.ytimg.com/vi/WPW8t_CLxvY/hqdefault.jpg,1
195,8K16Dco8P6c,메이플스토리x국카스텐 - IGNITION | 1시간,https://i.ytimg.com/vi/8K16Dco8P6c/hqdefault.jpg,1
196,8KgfjkHbSoc,Origin of Xdinary Heroes | S2 #2,https://i.ytimg.com/vi/8KgfjkHbSoc/hqdefault.jpg,1
197,8OD1gdkulj4,[광고없는 실시간 인기차트] 2022년 3월 6일 1주차멜론차트X 최신가요 노래모음,https://i.ytimg.com/vi/8OD1gdkulj4/hqdefault.jpg,1
198,8PFOt2FaAak,???????? 오늘 퇴근 길은 내 취향에 맞는 발라드 ?,https://i.ytimg.com/vi/8PFOt2FaAak/hqdefault.jpg,1
199,8pXBFVptB7M,? [????????] 술 마실때 들으면 분위기 야해지는 알앤비 힙합,https://i.ytimg.com/vi/8pXBFVptB7M/hqdefault.jpg,1
200,wVPICMGhFjo,선미 (SUNMI) - '열이올라요 (Heart Burn)' Band ver.,https://i.ytimg.com/vi/wVPICMGhFjo/hqdefault.jpg,1
201,wxDHQT0iBKM,우기 (YUQI) - 'Giant' Official Music Video,https://i.ytimg.com/vi/wxDHQT0iBKM/hqdefault.jpg,1
202,8uYRMakvcXg,Playlist 오늘 소개팅 하는 사람~!!! 부럽다 | 흥미로운 노래의 재생 목록???,https://i.ytimg.com/vi/8uYRMakvcXg/hqdefault.jpg,1
203,8WsetLPyyKw,? 스타벅스 매장음악 ? 실시간 음악 매장음악 광고없는 ☕ 週末の朝カフェBGM ☕ STARBUCKS Soothing Jazz for work and study,https://i.ytimg.com/vi/8WsetLPyyKw/hqdefault.jpg,1
204,8y-MedzWrGM,팝송 ???????? ???? ? 사랑받는 기분이 드는 설레는 팝송들 ♫ ♪ ??? ????? ? ✨ Relaxing Pop Music Soft Pop Music 2022,https://i.ytimg.com/vi/8y-MedzWrGM/hqdefault.jpg,1
205,9-v9DQVk8m8,마음이 편안해지는 음악??지친 몸과 마음을 힐링하고 갑니다 새소리 아침에 듣기 좋은 피아노?,https://i.ytimg.com/vi/9-v9DQVk8m8/hqdefault.jpg,1
206,X1eOoUsboOY,추천가요 노래모음 | PLAYLIST | KPOP (GAYO) | 쿠기 정승환 이무진 먼데이 키즈 폴킴,https://i.ytimg.com/vi/X1eOoUsboOY/hqdefault.jpg,1
207,98my1j1cEyA,[ ???????? ] 나도 썸 타고 싶은데 내가 타는 건 더위뿐?,https://i.ytimg.com/vi/98my1j1cEyA/hqdefault.jpg,1
208,99CQFkXOZss,[playlist] 너무 과하지 않는 일렉에 그렇지 못한 텐션 EDM모음,https://i.ytimg.com/vi/99CQFkXOZss/hqdefault.jpg,1
209,X2UdQwmfVcg,[ALBUM PREVIEW] 우주소녀(WJSN) - Sequence,https://i.ytimg.com/vi/X2UdQwmfVcg/hqdefault.jpg,1
210,9IkJaPQYR9Q,[ ???????? ] 아드레날린이 폭주하는 개신나는 국힙모음,https://i.ytimg.com/vi/9IkJaPQYR9Q/hqdefault.jpg,1
211,xdHP9nmJB_0,[Playlist] 습한 공기에 가라앉는 마음 | 센치한 여름밤에 듣기 좋은 감성팝 | summer night with sentimental pop,https://i.ytimg.com/vi/xdHP9nmJB_0/hqdefault.jpg,1
212,xFHxlEeMFIk,최고의 스타벅 음악 목록 ? 아침에 들으면 효율적이고 생산적으로 일하는 데 도움이 됩니다.The best coffee jazz music list  2022,https://i.ytimg.com/vi/xFHxlEeMFIk/hqdefault.jpg,1
213,9XrZ26Pe56M,지친 마음을 위로하는 음악 ? 명상음악 - 마음이 편안해지는 음악 2시간 힐링음악 스트레스 해소 음악 아침에 듣기 좋은 노래,https://i.ytimg.com/vi/9XrZ26Pe56M/hqdefault.jpg,1
214,a0_vQuypY9Y,누구나 좋아하는 최고의 인기트로트 히트곡 메들리,https://i.ytimg.com/vi/a0_vQuypY9Y/hqdefault.jpg,1
215,Xhi-KOCNFvk,[MV] Seogi(서기) _ Nap(낮잠),https://i.ytimg.com/vi/Xhi-KOCNFvk/hqdefault.jpg,1
216,XJCNfNVde-U,[ 1h Repeat ] 크라이슬러(Kreisler) _ 아름다운 로즈마린(Schöne Rosmarin Op.55),https://i.ytimg.com/vi/XJCNfNVde-U/hqdefault.jpg,1
217,xMH3ckCGWCE,무더운 여름을 녹이는 캐치한 멜로디 - 조용히 혼자 있고 싶을 때 듣는 감성음악 조용한팝송 | Relaxing Pop Music Soft Pop Music 2022 #LIVE,https://i.ytimg.com/vi/xMH3ckCGWCE/hqdefault.jpg,1
218,XMJhTdhfAWc,Starbucks Cafe Music - 스타벅스 뮤직 24시간 - 공부하고 일할 수 있는 스타벅스 재즈 카페 휴식,https://i.ytimg.com/vi/XMJhTdhfAWc/hqdefault.jpg,1
219,xn7hV1ilcOI,여자아이돌 걸그룹 노래모음 70곡 (가사포함) | Girl Group Playlist 70 Songs (Korean Lyrics),https://i.ytimg.com/vi/xn7hV1ilcOI/hqdefault.jpg,1
220,XNTdjWhctP0,클래식 명곡 베스트 17곡 | 클래식명곡베스트광고없는 클래식클래식 명곡클래식광고없는 클래식 명곡클래식명곡베스트 광고없음광고없는클래식클래식 광고없음,https://i.ytimg.com/vi/XNTdjWhctP0/hqdefault.jpg,1
221,xNy45nauT9s,In the Forest(숲속에서) - 피아니캐스트 | 피아노,https://i.ytimg.com/vi/xNy45nauT9s/hqdefault.jpg,1
222,XoBnb_31SBM,듣기만 해도 설레는 1990~2022년 발라드모음 우리가 사랑했던 추억노래 ? 일할때 듣기좋은 발라드 추천 광고없는 노래모음 Vol.14,https://i.ytimg.com/vi/XoBnb_31SBM/hqdefault.jpg,1
223,aDQ6o_uViQM,???????? 음색깡패 귀호강 아티스트 (????-?????) 앤 마리,https://i.ytimg.com/vi/aDQ6o_uViQM/hqdefault.jpg,1
224,XOXug4LjVm0,Running Up That Hill-Kate Bush [가사/해석/자막/Lyric],https://i.ytimg.com/vi/XOXug4LjVm0/hqdefault.jpg,1
225,XpLZQErkvK8,거짓말 누가 2시간도 집중을 못해요?? [집중력테스트｜????????｜????????],https://i.ytimg.com/vi/XpLZQErkvK8/hqdefault.jpg,1
226,AE8yKldv_oo,우기 (YUQI) - 'Bonnie \u0026 Clyde' Official Music Video,https://i.ytimg.com/vi/AE8yKldv_oo/hqdefault.jpg,1
227,xqxPxcC50Bg,빨간내복야코 병맛노래 TOP 10 모음집 (2022년 상반기),https://i.ytimg.com/vi/xqxPxcC50Bg/hqdefault.jpg,1
228,XRHm67Vqf70,피아노로 듣는 발라드 인기가요 45곡 ❣️❣️ 가요드라마영화 피아노 연주곡 듣기편한 힐링 피아노 연주곡모음 HD,https://i.ytimg.com/vi/XRHm67Vqf70/hqdefault.jpg,1
229,Xs0PT4Un1vo,[중간광고없는 피아노10시간]편안한 가요팝명곡 모음(집중힐링공부카페병원매장 음악)Relaxing Piano 10Hour,https://i.ytimg.com/vi/Xs0PT4Un1vo/hqdefault.jpg,1
230,aH-Mtg_Y8jY,나를 편안하게 만드는 잔잔한 수면음악 ? 명상음악 - 빗소리 힐링음악 잠잘때듣는음악 불면증음악 스트레스 해소 음악,https://i.ytimg.com/vi/aH-Mtg_Y8jY/hqdefault.jpg,1
231,ahjHwq4L68A,[광고없는 실시간 인기차트] 2022년 3월 5일 1주차멜론차트X 최신가요 노래모음,https://i.ytimg.com/vi/ahjHwq4L68A/hqdefault.jpg,1
232,ANoyWtPYl5Q,THURSDAY MORNING JAZZ: Positive Vibes Bossa Nova \u0026 Jazz Music,https://i.ytimg.com/vi/ANoyWtPYl5Q/hqdefault.jpg,1
233,XVihAWl-w44,듣기만 해도 설레는 2000년 발라드모음 우리가 사랑했던 추억노래 | 하루 종일 듣기 슬플 때 들어봐 Vol.16,https://i.ytimg.com/vi/XVihAWl-w44/hqdefault.jpg,1
234,xxHIirwT0VY,집중과 편안함에 도움을 주는 빗소리 피아노 연주 ⎮ 콜드워터 피아노 정규 앨범 : ☔️ 비의 나라 10시간 반복,https://i.ytimg.com/vi/xxHIirwT0VY/hqdefault.jpg,1
235,Xy-43pGuXG8,감성트로트 노래모음 | PLAYLIST | 장윤정 장민호 이찬원 조항조 정동원,https://i.ytimg.com/vi/Xy-43pGuXG8/hqdefault.jpg,1
236,Xy2lYK7gXZk,NCS] 게임하면서 듣는 매드무비 브금 X 신나는 음악 모음 1시간 #3 No Copyright Sound 노래,https://i.ytimg.com/vi/Xy2lYK7gXZk/hqdefault.jpg,1
237,XZBuk3P-FsI,누구나 좋아하는 최고의 인기트로트 40곡 히트곡 메들리,https://i.ytimg.com/vi/XZBuk3P-FsI/hqdefault.jpg,1
238,AQ9090mF3b0,[MV] PURPLE KISS(퍼플키스) _ Nerdy,https://i.ytimg.com/vi/AQ9090mF3b0/hqdefault.jpg,1
239,aQcXIoNVRQw,Relaxing Mellow Jazz - Chill out Music for Work Study,https://i.ytimg.com/vi/aQcXIoNVRQw/hqdefault.jpg,1
240,aqE6wcaW3Ng,머리가 맑아지는 치유음악 3시간 ? 힐링음악 머리가 맑아지는 음악 머리아플때듣는음악 명상음악 스트레스 해소 음악,https://i.ytimg.com/vi/aqE6wcaW3Ng/hqdefault.jpg,1
241,ar6qrLCBmVM,Everything Goes On Remix feat. 청하(CHUNG HA) | 2022 별 수호자 테마곡,https://i.ytimg.com/vi/ar6qrLCBmVM/hqdefault.jpg,1
242,X_dVnrJiCKc,[클읽] ❗무광고 ❗? 힐링 클래식 11탄 총9곡 52분 쇼팽 베토벤 슈만 림스키코르사코프 비탈리 보로딘 타레가 랑게 몬티등 거장 9명의 9곡 ❗화질720이상권장❗,https://i.ytimg.com/vi/X_dVnrJiCKc/hqdefault.jpg,1
243,y-8wgWP-5-s,[그시절] 나의 오래된 MP3 속 2000년대 신나는 노래모음 | ???????? | 2000년대 노래모음,https://i.ytimg.com/vi/y-8wgWP-5-s/hqdefault.jpg,1
244,y-W5Gw8v03s,[MV] MC.MINZY(MC민지) _ O EH O(오 에 오) (Feat. Eunji(은지)),https://i.ytimg.com/vi/y-W5Gw8v03s/hqdefault.jpg,1
245,Y1Vych4wXHU,오늘도 함께하는 찬송가 워십 피아노 연주 BGM ⎮ Peaceful Worship Piano Play ⎮ 묵상과 기도 공부/작업 할 때 듣는,https://i.ytimg.com/vi/Y1Vych4wXHU/hqdefault.jpg,1
246,AsueadRUWoE,[????????] 듣기만 해도 시원한 시원청량 여름 힙합 모음?? I 지코 박재범 트웰브 죠지 + ..,https://i.ytimg.com/vi/AsueadRUWoE/hqdefault.jpg,1
247,aUtMtL6JIOU,【1시간】이하이(LEE HI) - ONLY,https://i.ytimg.com/vi/aUtMtL6JIOU/hqdefault.jpg,1
248,y41EuedsKBQ,♬ 박창인 노래 모아듣기 | #다시보는_보코2020 | #보이스코리아2020,https://i.ytimg.com/vi/y41EuedsKBQ/hqdefault.jpg,1
249,Y7QAm-Uhr_E,? 스타벅스 매장음악 ? 실시간 음악 매장음악 광고없는 ☕ 週末の朝カフェBGM ☕ STARBUCKS Soothing Jazz for work and study,https://i.ytimg.com/vi/Y7QAm-Uhr_E/hqdefault.jpg,1
250,Au_6H19HvnI,드디어 임영웅 대구콘서트! 대형 쉼터 각종 이벤트 준비! 덥습니다! 철저한 방역수칙 주문! 정규앨범 콘서트 뉴스장터,https://i.ytimg.com/vi/Au_6H19HvnI/hqdefault.jpg,1
251,y89QXg5KwWY,광고없는 신나는 트로트 메들리 1시간 ? 하루 종일 들어도 좋은 노래 30곡모음? 술술 넘어가는 트로트메들리,https://i.ytimg.com/vi/y89QXg5KwWY/hqdefault.jpg,1
252,YClX70Yk278,상큼한 트로트 메들리.(김희재 장민호양지은 홍지윤정동원영탁이찬원김태연김의영임영웅별사랑은가은),https://i.ytimg.com/vi/YClX70Yk278/hqdefault.jpg,1
253,AxqhppLuR18,????????  3초만 들어도 무슨 노래인지 알 걸? 일단 들어봐,https://i.ytimg.com/vi/AxqhppLuR18/hqdefault.jpg,1
254,aXY9rhNKdtw,음악은 매일 공부하고 싶게 만든다  ? 공부할 때 듣는 음악 - 집중력 높이는 음악 - 편안한 음악 #6,https://i.ytimg.com/vi/aXY9rhNKdtw/hqdefault.jpg,1
255,aziXnGuTuMs,카페에서 책 읽을 때 좋은 클래식 - 쇼팽 녹턴,https://i.ytimg.com/vi/aziXnGuTuMs/hqdefault.jpg,1
256,yeJSNifQfE0,[PLAYLIST] 둠칫둠칫 내적댄스 폭발하는 노동요 같이듣자 ?,https://i.ytimg.com/vi/yeJSNifQfE0/hqdefault.jpg,1
257,yeVHN60ssno,☕스윗 모닝 재즈와 보사노바 음악으로 힐링 | Chill Coffee Jazz Music,https://i.ytimg.com/vi/yeVHN60ssno/hqdefault.jpg,1
258,yEvm2Tncdns,공부 할 때 듣기 좋은 피아노 BGM ⎮ cold water piano radio ☕️ ⎮ relax study to ⎮ stay with me ⎮ 직접 연주한 120곡,https://i.ytimg.com/vi/yEvm2Tncdns/hqdefault.jpg,1
259,Yfi-qe4Fhp0,[SUPER ULTRA 8K] 이민혁 '넌 나의 봄이야' 풀캠 (HUTA 'Dear My Spring' FullCam) @SBS Inkigayo 220703,https://i.ytimg.com/vi/Yfi-qe4Fhp0/hqdefault.jpg,1
260,yLU9VFQ3yM0,[playlist] 연애는 개뿔 좋아하는 사람도 없지만 설레는 노래는 듣고싶어,https://i.ytimg.com/vi/yLU9VFQ3yM0/hqdefault.jpg,1
261,b0mOcUUUNVI,LE SSERAFIM - FEARLESS (르세라핌 - 피어리스) | Show Champion | EP.435,https://i.ytimg.com/vi/b0mOcUUUNVI/hqdefault.jpg,1
262,b1F2AVsJ05c,?고급스러운 분위기에 어울리는 재즈음악 l 호텔 라운지 재즈  카페재즈 매장음악 l Relaxing Jazz Piano Music,https://i.ytimg.com/vi/b1F2AVsJ05c/hqdefault.jpg,1
263,B1sU_9rEqeA,90년대 중후반 발라드 명곡 2탄  그때 그시절의 추억의 발라드 여행  잔잔하면서도 슬픈 감동의 발라드와 리드미컬한 발라드의 조합 보고듣는 소울뮤직TV,https://i.ytimg.com/vi/B1sU_9rEqeA/hqdefault.jpg,1
264,b3Zy6-QAbwg,선미 (SUNMI) - '열이올라요 (Heart Burn)' Dance Practice Video (1.5x Faster Dance ver.),https://i.ytimg.com/vi/b3Zy6-QAbwg/hqdefault.jpg,1
265,YMNgveoxXVY,광고없는 신나는 트로트 메들리 1시간? 최신트로트 2021 ? 트로트 메들리 BEST 40 트로트 신곡 모음,https://i.ytimg.com/vi/YMNgveoxXVY/hqdefault.jpg,1
266,ymOTgpjUq-Q,? [????????] 이거 끝까지 들으려고 샤워를 1시간 동안 했네;;,https://i.ytimg.com/vi/ymOTgpjUq-Q/hqdefault.jpg,1
